#wls	flux	fluxerr	mangling_mask
1.024104E+04	-1.699704E+01	2.494920E-01	1.055855E-01
1.024164E+04	-1.699973E+01	2.508126E-01	1.055951E-01
1.024224E+04	-1.700168E+01	2.538726E-01	1.056047E-01
1.024344E+04	-1.700055E+01	2.539660E-01	1.056238E-01
1.024404E+04	-1.699757E+01	2.523448E-01	1.056334E-01
1.024524E+04	-1.699784E+01	2.537070E-01	1.056525E-01
1.024584E+04	-1.699701E+01	2.538720E-01	1.056621E-01
1.024644E+04	-1.699524E+01	2.529737E-01	1.056717E-01
1.024704E+04	-1.699822E+01	2.547001E-01	1.056813E-01
1.024764E+04	-1.700218E+01	2.570088E-01	1.056908E-01
1.024884E+04	-1.700417E+01	2.584067E-01	1.057100E-01
1.024944E+04	-1.700693E+01	2.607003E-01	1.057195E-01
1.025004E+04	-1.700683E+01	2.619269E-01	1.057291E-01
1.025064E+04	-1.701112E+01	2.666084E-01	1.057387E-01
1.025124E+04	-1.700838E+01	2.679527E-01	1.057483E-01
1.025184E+04	-1.701399E+01	2.756768E-01	1.057578E-01
1.025244E+04	-1.701331E+01	2.807512E-01	1.057674E-01
1.025304E+04	-1.701689E+01	2.840956E-01	1.057770E-01
1.025364E+04	-1.701709E+01	2.840103E-01	1.057865E-01
1.025424E+04	-1.701481E+01	2.831263E-01	1.057961E-01
1.025544E+04	-1.701396E+01	2.820443E-01	1.058152E-01
1.025604E+04	-1.701869E+01	2.847869E-01	1.058248E-01
1.025664E+04	-1.702404E+01	2.877291E-01	1.058343E-01
1.025724E+04	-1.702435E+01	2.868804E-01	1.058439E-01
1.025784E+04	-1.702693E+01	2.902436E-01	1.058535E-01
1.025844E+04	-1.702997E+01	2.931191E-01	1.058630E-01
1.025904E+04	-1.702811E+01	2.914429E-01	1.058726E-01
1.025964E+04	-1.703160E+01	2.947088E-01	1.058821E-01
1.026024E+04	-1.703284E+01	2.974966E-01	1.058917E-01
1.026084E+04	-1.703335E+01	2.991709E-01	1.059013E-01
1.026144E+04	-1.703037E+01	2.983637E-01	1.059108E-01
1.026264E+04	-1.702757E+01	2.959404E-01	1.059299E-01
1.026325E+04	-1.702540E+01	2.726278E-01	1.059397E-01
1.026385E+04	-1.702231E+01	2.713860E-01	1.059492E-01
1.026445E+04	-1.702263E+01	2.513214E-01	1.059588E-01
1.026505E+04	-1.702134E+01	2.482695E-01	1.059683E-01
1.026565E+04	-1.702795E+01	2.536454E-01	1.059779E-01
1.026625E+04	-1.703521E+01	2.564095E-01	1.059874E-01
1.026685E+04	-1.703173E+01	2.520425E-01	1.059970E-01
1.026745E+04	-1.703431E+01	2.519958E-01	1.060065E-01
1.026805E+04	-1.703706E+01	2.537486E-01	1.060161E-01
1.026865E+04	-1.703471E+01	2.524447E-01	1.060256E-01
1.026925E+04	-1.703432E+01	2.495619E-01	1.060352E-01
1.026985E+04	-1.703083E+01	2.465065E-01	1.060447E-01
1.027045E+04	-1.703846E+01	2.494272E-01	1.060543E-01
1.027105E+04	-1.704490E+01	2.507061E-01	1.060638E-01
1.027165E+04	-1.704898E+01	2.484603E-01	1.060734E-01
1.027225E+04	-1.706135E+01	2.556791E-01	1.060829E-01
1.027285E+04	-1.706363E+01	2.566377E-01	1.060925E-01
1.027345E+04	-1.706746E+01	2.615308E-01	1.061020E-01
1.027405E+04	-1.706633E+01	2.630592E-01	1.061116E-01
1.027465E+04	-1.706539E+01	2.626658E-01	1.061211E-01
1.027525E+04	-1.707009E+01	2.657414E-01	1.061307E-01
1.027585E+04	-1.707280E+01	2.654282E-01	1.061402E-01
1.027645E+04	-1.707920E+01	2.667645E-01	1.061498E-01
1.027705E+04	-1.707523E+01	2.737050E-01	1.061593E-01
1.027765E+04	-1.707498E+01	2.721901E-01	1.061689E-01
1.027885E+04	-1.707579E+01	2.714220E-01	1.061879E-01
1.027945E+04	-1.707569E+01	2.700824E-01	1.061975E-01
1.028005E+04	-1.707843E+01	2.697319E-01	1.062070E-01
1.028065E+04	-1.708036E+01	2.667269E-01	1.062166E-01
1.028125E+04	-1.707902E+01	2.641745E-01	1.062261E-01
1.028185E+04	-1.707958E+01	2.607644E-01	1.062356E-01
1.028245E+04	-1.707964E+01	2.600158E-01	1.062452E-01
1.028305E+04	-1.707842E+01	2.551573E-01	1.062547E-01
1.028365E+04	-1.707833E+01	2.492902E-01	1.062643E-01
1.028425E+04	-1.707551E+01	2.473495E-01	1.062738E-01
1.028485E+04	-1.707441E+01	2.438671E-01	1.062833E-01
1.028545E+04	-1.707760E+01	2.473846E-01	1.062929E-01
1.028605E+04	-1.708177E+01	2.576650E-01	1.063024E-01
1.028725E+04	-1.708438E+01	2.607924E-01	1.063215E-01
1.028785E+04	-1.708677E+01	2.626310E-01	1.063310E-01
1.028845E+04	-1.708891E+01	2.641051E-01	1.063405E-01
1.029025E+04	-1.709076E+01	2.654755E-01	1.063691E-01
1.029085E+04	-1.709235E+01	2.654346E-01	1.063787E-01
1.029145E+04	-1.709365E+01	2.719167E-01	1.063882E-01
1.029205E+04	-1.709363E+01	2.723119E-01	1.063977E-01
1.029265E+04	-1.709319E+01	2.692586E-01	1.064073E-01
1.029325E+04	-1.709229E+01	2.672466E-01	1.064168E-01
1.029445E+04	-1.709091E+01	2.650336E-01	1.064358E-01
1.029505E+04	-1.708966E+01	2.623444E-01	1.064454E-01
1.029565E+04	-1.708858E+01	2.606577E-01	1.064549E-01
1.029625E+04	-1.708712E+01	2.594634E-01	1.064644E-01
1.029685E+04	-1.708441E+01	2.578693E-01	1.064739E-01
1.029925E+04	-1.708290E+01	2.569725E-01	1.065126E-01
1.029985E+04	-1.708185E+01	2.558688E-01	1.065224E-01
1.030045E+04	-1.708200E+01	2.546746E-01	1.065322E-01
1.030105E+04	-1.707824E+01	2.500187E-01	1.065420E-01
1.030165E+04	-1.707627E+01	2.449278E-01	1.065518E-01
1.030225E+04	-1.707313E+01	2.372879E-01	1.065617E-01
1.030285E+04	-1.707194E+01	2.280981E-01	1.065715E-01
1.030405E+04	-1.706893E+01	2.146828E-01	1.065911E-01
1.030525E+04	-1.706442E+01	2.117771E-01	1.066107E-01
1.030705E+04	-1.705994E+01	2.112311E-01	1.066401E-01
1.030765E+04	-1.705250E+01	2.079578E-01	1.066499E-01
1.030825E+04	-1.704729E+01	2.066795E-01	1.066597E-01
1.030886E+04	-1.704619E+01	2.103896E-01	1.066697E-01
1.030946E+04	-1.704563E+01	2.097775E-01	1.066795E-01
1.031006E+04	-1.704438E+01	2.195218E-01	1.066893E-01
1.031066E+04	-1.704497E+01	2.194293E-01	1.066991E-01
1.031126E+04	-1.704591E+01	2.170484E-01	1.067089E-01
1.031186E+04	-1.704664E+01	2.181372E-01	1.067187E-01
1.031246E+04	-1.704710E+01	2.182543E-01	1.067285E-01
1.031366E+04	-1.704719E+01	2.163004E-01	1.067481E-01
1.031546E+04	-1.704707E+01	2.172095E-01	1.067775E-01
1.031606E+04	-1.704663E+01	2.203352E-01	1.067873E-01
1.031666E+04	-1.704599E+01	2.187206E-01	1.067971E-01
1.031726E+04	-1.704490E+01	2.194858E-01	1.068069E-01
1.031786E+04	-1.704366E+01	2.186926E-01	1.068167E-01
1.031966E+04	-1.704217E+01	2.207847E-01	1.068461E-01
1.032026E+04	-1.704054E+01	2.198450E-01	1.068559E-01
1.032086E+04	-1.703876E+01	2.169444E-01	1.068657E-01
1.032146E+04	-1.703528E+01	2.132829E-01	1.068754E-01
1.032206E+04	-1.703049E+01	2.379858E-01	1.068852E-01
1.032266E+04	-1.702519E+01	2.326866E-01	1.068950E-01
1.032326E+04	-1.702431E+01	2.306182E-01	1.069048E-01
1.032446E+04	-1.702022E+01	2.386724E-01	1.069244E-01
1.032506E+04	-1.701665E+01	2.614461E-01	1.069342E-01
1.032566E+04	-1.701424E+01	2.630907E-01	1.069440E-01
1.032626E+04	-1.701104E+01	2.682292E-01	1.069538E-01
1.032686E+04	-1.700861E+01	2.780285E-01	1.069636E-01
1.032746E+04	-1.700734E+01	2.777206E-01	1.069733E-01
1.032806E+04	-1.700469E+01	2.795446E-01	1.069831E-01
1.032866E+04	-1.700436E+01	2.795040E-01	1.069929E-01
1.032926E+04	-1.700101E+01	2.800938E-01	1.070027E-01
1.032986E+04	-1.700096E+01	2.788108E-01	1.070125E-01
1.033046E+04	-1.699957E+01	2.799181E-01	1.070223E-01
1.033106E+04	-1.699658E+01	2.774717E-01	1.070320E-01
1.033166E+04	-1.699389E+01	2.770077E-01	1.070418E-01
1.033226E+04	-1.699179E+01	2.763928E-01	1.070516E-01
1.033286E+04	-1.699094E+01	2.744094E-01	1.070614E-01
1.033345E+04	-1.699026E+01	2.742538E-01	1.070710E-01
1.033406E+04	-1.699034E+01	2.741431E-01	1.070810E-01
1.033465E+04	-1.699020E+01	2.740348E-01	1.070906E-01
1.033525E+04	-1.698989E+01	2.738138E-01	1.071003E-01
1.033585E+04	-1.699072E+01	2.757248E-01	1.071101E-01
