#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675316E+01	5.135932E-02	2.136280E-01
3.365337E+03	-1.683567E+01	3.927369E-02	2.136280E-01
3.443035E+03	-1.691898E+01	3.440943E-02	2.136280E-01
3.522526E+03	-1.699730E+01	3.256787E-02	2.136280E-01
3.603853E+03	-1.706413E+01	3.119243E-02	2.136280E-01
3.687058E+03	-1.711423E+01	2.983880E-02	2.136280E-01
3.772183E+03	-1.714651E+01	2.865104E-02	2.136280E-01
3.859274E+03	-1.716364E+01	2.768117E-02	2.136280E-01
3.948375E+03	-1.717044E+01	2.677701E-02	2.136280E-01
4.039534E+03	-1.717187E+01	2.576396E-02	2.136280E-01
4.132797E+03	-1.717021E+01	2.465954E-02	2.136280E-01
4.228214E+03	-1.716353E+01	2.369884E-02	2.136280E-01
4.325833E+03	-1.714725E+01	2.309132E-02	2.136280E-01
4.425707E+03	-1.711928E+01	2.266296E-02	2.136280E-01
4.527886E+03	-1.708229E+01	2.210760E-02	2.136280E-01
4.632424E+03	-1.704162E+01	2.128938E-02	2.136280E-01
4.739376E+03	-1.700314E+01	2.034716E-02	2.136280E-01
4.848796E+03	-1.697337E+01	1.963917E-02	2.136280E-01
4.960744E+03	-1.695408E+01	1.926826E-02	2.136280E-01
5.075276E+03	-1.694197E+01	1.891002E-02	2.136280E-01
5.192452E+03	-1.693577E+01	1.838704E-02	2.136280E-01
5.312333E+03	-1.693463E+01	1.780016E-02	2.136280E-01
5.434982E+03	-1.693345E+01	1.750181E-02	2.136280E-01
5.560463E+03	-1.692009E+01	1.781004E-02	2.136280E-01
5.688841E+03	-1.688899E+01	1.835279E-02	2.136280E-01
5.820183E+03	-1.685012E+01	1.842568E-02	2.136280E-01
5.954557E+03	-1.681437E+01	1.792575E-02	2.136280E-01
6.092034E+03	-1.678725E+01	1.702961E-02	2.136280E-01
6.232684E+03	-1.677192E+01	1.590845E-02	2.136280E-01
6.376582E+03	-1.676880E+01	1.481872E-02	2.136280E-01
6.523803E+03	-1.677296E+01	1.411987E-02	2.136280E-01
6.674422E+03	-1.677334E+01	1.386468E-02	2.136280E-01
6.828518E+03	-1.676178E+01	1.356364E-02	2.136280E-01
6.986173E+03	-1.673631E+01	1.306156E-02	2.136280E-01
7.147467E+03	-1.670070E+01	1.259251E-02	2.136280E-01
7.312485E+03	-1.666107E+01	1.224979E-02	2.136280E-01
7.481313E+03	-1.662384E+01	1.191125E-02	2.136280E-01
7.654039E+03	-1.659175E+01	1.146826E-02	2.136280E-01
7.830752E+03	-1.656441E+01	1.097320E-02	2.136280E-01
8.011546E+03	-1.654712E+01	1.078272E-02	2.136280E-01
8.196514E+03	-1.654120E+01	1.086532E-02	2.136280E-01
8.385752E+03	-1.654117E+01	1.093524E-02	2.136280E-01
8.579359E+03	-1.653960E+01	1.095006E-02	2.136280E-01
8.777436E+03	-1.653502E+01	1.089153E-02	2.136280E-01
8.980086E+03	-1.652717E+01	1.070451E-02	2.136280E-01
9.187415E+03	-1.651313E+01	1.082008E-02	2.136280E-01
9.399531E+03	-1.648908E+01	1.120689E-02	2.136280E-01
9.616544E+03	-1.645666E+01	1.138796E-02	2.136280E-01
9.838567E+03	-1.642326E+01	1.161575E-02	2.136280E-01
1.006572E+04	-1.639630E+01	1.195912E-02	2.136280E-01
1.029811E+04	-1.638228E+01	1.217385E-02	2.147446E-01
1.053587E+04	-1.637884E+01	1.227056E-02	2.181282E-01
1.077912E+04	-1.637913E+01	1.229571E-02	2.203938E-01
1.102798E+04	-1.638648E+01	1.244422E-02	2.216707E-01
