#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.696593E+01	4.778562E-02	2.209343E-01
3.365337E+03	-1.702851E+01	3.568625E-02	2.225068E-01
3.443035E+03	-1.709154E+01	3.085238E-02	2.239602E-01
3.522526E+03	-1.714818E+01	2.909877E-02	2.252786E-01
3.603853E+03	-1.718927E+01	2.775214E-02	2.264450E-01
3.687058E+03	-1.720668E+01	2.632436E-02	2.274404E-01
3.772183E+03	-1.719940E+01	2.503102E-02	2.282456E-01
3.859274E+03	-1.717477E+01	2.404046E-02	2.288390E-01
3.948375E+03	-1.714580E+01	2.313853E-02	2.291970E-01
4.039534E+03	-1.712299E+01	2.203865E-02	2.292950E-01
4.132797E+03	-1.710633E+01	2.073847E-02	2.291061E-01
4.228214E+03	-1.708719E+01	1.947066E-02	2.286015E-01
4.325833E+03	-1.705611E+01	1.846857E-02	2.277500E-01
4.425707E+03	-1.700945E+01	1.763450E-02	2.265186E-01
4.527886E+03	-1.695068E+01	1.670280E-02	2.248711E-01
4.632424E+03	-1.688645E+01	1.548352E-02	2.227690E-01
4.739376E+03	-1.682409E+01	1.415091E-02	2.201716E-01
4.848796E+03	-1.677344E+01	1.333652E-02	2.170343E-01
4.960744E+03	-1.673816E+01	1.318987E-02	2.133117E-01
5.075276E+03	-1.671419E+01	1.303909E-02	2.090214E-01
5.192452E+03	-1.670027E+01	1.264009E-02	2.042976E-01
5.312333E+03	-1.669602E+01	1.216943E-02	1.992889E-01
5.434982E+03	-1.669621E+01	1.195586E-02	1.941427E-01
5.560463E+03	-1.668637E+01	1.210952E-02	1.890051E-01
5.688841E+03	-1.665924E+01	1.231284E-02	1.869513E-01
5.820183E+03	-1.662563E+01	1.211164E-02	1.869513E-01
5.954557E+03	-1.659478E+01	1.156149E-02	1.869513E-01
6.092034E+03	-1.656780E+01	1.084645E-02	1.869513E-01
6.232684E+03	-1.654428E+01	1.018382E-02	1.869513E-01
6.376582E+03	-1.652421E+01	9.782380E-03	1.869513E-01
6.523803E+03	-1.650717E+01	9.620823E-03	1.869513E-01
6.674422E+03	-1.648777E+01	9.670010E-03	1.869513E-01
6.828518E+03	-1.646190E+01	9.581820E-03	1.869513E-01
6.986173E+03	-1.642974E+01	9.350388E-03	1.869513E-01
7.147467E+03	-1.639598E+01	9.214583E-03	1.869513E-01
7.312485E+03	-1.636463E+01	9.160420E-03	1.869513E-01
7.481313E+03	-1.633960E+01	9.043295E-03	1.869513E-01
7.654039E+03	-1.632176E+01	8.882208E-03	1.869513E-01
7.830752E+03	-1.630808E+01	8.760062E-03	1.869513E-01
8.011546E+03	-1.630397E+01	8.850881E-03	1.869513E-01
8.196514E+03	-1.631083E+01	8.978909E-03	1.869513E-01
8.385752E+03	-1.632237E+01	9.014484E-03	1.869513E-01
8.579359E+03	-1.632968E+01	9.068447E-03	1.869513E-01
8.777436E+03	-1.633063E+01	9.159129E-03	1.869513E-01
8.980086E+03	-1.632360E+01	9.064381E-03	1.869513E-01
9.187415E+03	-1.630517E+01	9.189382E-03	1.869513E-01
9.399531E+03	-1.627196E+01	9.581343E-03	1.869513E-01
9.616544E+03	-1.622736E+01	9.650308E-03	1.869513E-01
9.838567E+03	-1.618081E+01	9.706120E-03	1.869513E-01
1.006572E+04	-1.614093E+01	9.918738E-03	1.869513E-01
1.029811E+04	-1.611689E+01	1.013765E-02	1.869513E-01
1.053587E+04	-1.610761E+01	1.035503E-02	1.869513E-01
1.077912E+04	-1.610478E+01	1.049360E-02	1.869513E-01
1.102798E+04	-1.611196E+01	1.071812E-02	1.869513E-01
1.128259E+04	-1.613505E+01	1.106279E-02	1.869513E-01
1.154308E+04	-1.617068E+01	1.101136E-02	1.869513E-01
1.180958E+04	-1.621089E+01	1.079484E-02	1.869513E-01
1.208224E+04	-1.625161E+01	1.047010E-02	1.869513E-01
1.236119E+04	-1.629488E+01	9.849096E-03	1.869513E-01
1.264658E+04	-1.633815E+01	1.032770E-02	1.869513E-01
1.293856E+04	-1.636581E+01	1.115347E-02	1.869513E-01
1.323728E+04	-1.636341E+01	1.160453E-02	1.869513E-01
1.354290E+04	-1.633771E+01	1.276795E-02	1.869513E-01
1.385557E+04	-1.631819E+01	1.352093E-02	1.869513E-01
1.417546E+04	-1.632614E+01	1.279349E-02	1.869513E-01
1.450274E+04	-1.635294E+01	1.162477E-02	1.869513E-01
1.483757E+04	-1.637401E+01	1.100988E-02	1.869513E-01
1.518014E+04	-1.637700E+01	1.063024E-02	1.869513E-01
1.553061E+04	-1.637589E+01	1.046986E-02	1.869513E-01
1.588918E+04	-1.639311E+01	1.016533E-02	1.869513E-01
1.625602E+04	-1.643463E+01	9.563392E-03	1.869513E-01
1.663133E+04	-1.648356E+01	9.804199E-03	1.869513E-01
1.701531E+04	-1.652275E+01	1.043907E-02	1.869513E-01
1.740815E+04	-1.654517E+01	1.092816E-02	1.869513E-01
1.781007E+04	-1.654042E+01	1.175921E-02	1.869513E-01
1.822126E+04	-1.650693E+01	1.347960E-02	1.869513E-01
1.864194E+04	-1.647093E+01	1.481203E-02	1.869513E-01
1.907234E+04	-1.646194E+01	1.445357E-02	1.869513E-01
1.951268E+04	-1.647615E+01	1.317165E-02	1.869513E-01
1.996318E+04	-1.649141E+01	1.230983E-02	1.869513E-01
2.042408E+04	-1.650266E+01	1.196392E-02	1.869513E-01
2.089563E+04	-1.652242E+01	1.153619E-02	1.869513E-01
2.137806E+04	-1.656010E+01	1.107575E-02	1.869513E-01
2.187163E+04	-1.661478E+01	1.227054E-02	1.869513E-01
2.237659E+04	-1.668300E+01	1.499682E-02	1.869513E-01
2.289321E+04	-1.675247E+01	1.796398E-02	1.869513E-01
2.342176E+04	-1.680124E+01	2.111180E-02	1.869513E-01
2.396252E+04	-1.681892E+01	2.669416E-02	1.869513E-01
2.451575E+04	-1.681231E+01	3.986234E-02	1.869513E-01
