#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.662157E+01	5.570520E-02	6.518597E-02
3.365337E+03	-1.671432E+01	4.241555E-02	6.518597E-02
3.443035E+03	-1.681389E+01	3.677150E-02	6.518597E-02
3.522526E+03	-1.691470E+01	3.466281E-02	6.518597E-02
3.603853E+03	-1.700846E+01	3.340138E-02	6.518597E-02
3.687058E+03	-1.708655E+01	3.236398E-02	6.518597E-02
3.772183E+03	-1.714486E+01	3.154593E-02	6.518597E-02
3.859274E+03	-1.718583E+01	3.097128E-02	6.518597E-02
3.948375E+03	-1.721780E+01	3.055682E-02	6.518597E-02
4.039534E+03	-1.724944E+01	3.014225E-02	6.518597E-02
4.132797E+03	-1.728278E+01	2.963075E-02	6.518597E-02
4.228214E+03	-1.731326E+01	2.909932E-02	6.518597E-02
4.325833E+03	-1.733481E+01	2.869961E-02	6.518597E-02
4.425707E+03	-1.734485E+01	2.838866E-02	6.518597E-02
4.527886E+03	-1.734600E+01	2.806226E-02	6.518597E-02
4.632424E+03	-1.734338E+01	2.767572E-02	6.518597E-02
4.739376E+03	-1.734260E+01	2.724934E-02	6.518597E-02
4.848796E+03	-1.735120E+01	2.688633E-02	6.518597E-02
4.960744E+03	-1.737092E+01	2.658137E-02	6.518597E-02
5.075276E+03	-1.739662E+01	2.613743E-02	6.518597E-02
5.192452E+03	-1.742561E+01	2.548236E-02	6.518597E-02
5.312333E+03	-1.745545E+01	2.470717E-02	6.518597E-02
5.434982E+03	-1.747876E+01	2.419050E-02	6.518597E-02
5.560463E+03	-1.748150E+01	2.446404E-02	6.518597E-02
5.688841E+03	-1.746057E+01	2.521825E-02	6.722601E-02
5.820183E+03	-1.743275E+01	2.555759E-02	7.300988E-02
5.954557E+03	-1.741376E+01	2.527639E-02	7.950669E-02
6.092034E+03	-1.741007E+01	2.453024E-02	8.670396E-02
6.232684E+03	-1.742346E+01	2.345818E-02	9.459616E-02
6.376582E+03	-1.745258E+01	2.233238E-02	1.031817E-01
6.523803E+03	-1.749236E+01	2.160812E-02	1.124643E-01
6.674422E+03	-1.752929E+01	2.139877E-02	1.224266E-01
6.828518E+03	-1.754972E+01	2.116500E-02	1.329753E-01
6.986173E+03	-1.754653E+01	2.070395E-02	1.440048E-01
7.147467E+03	-1.752239E+01	2.024182E-02	1.554131E-01
7.312485E+03	-1.748527E+01	1.986001E-02	1.671006E-01
7.481313E+03	-1.744572E+01	1.940867E-02	1.789694E-01
7.654039E+03	-1.741033E+01	1.873313E-02	1.909223E-01
7.830752E+03	-1.737961E+01	1.792166E-02	2.028629E-01
8.011546E+03	-1.735940E+01	1.748394E-02	2.146936E-01
8.196514E+03	-1.735121E+01	1.749171E-02	2.262970E-01
8.385752E+03	-1.734990E+01	1.757822E-02	2.374661E-01
8.579359E+03	-1.734815E+01	1.751975E-02	2.479640E-01
8.777436E+03	-1.734608E+01	1.721075E-02	2.575456E-01
8.980086E+03	-1.734542E+01	1.680722E-02	2.659717E-01
9.187415E+03	-1.734461E+01	1.704489E-02	2.729960E-01
9.399531E+03	-1.733821E+01	1.785806E-02	2.786117E-01
9.616544E+03	-1.732438E+01	1.863260E-02	2.829444E-01
9.838567E+03	-1.730625E+01	1.947836E-02	2.861128E-01
1.006572E+04	-1.728730E+01	2.030776E-02	2.867020E-01
1.029811E+04	-1.727381E+01	2.067476E-02	2.867020E-01
1.053587E+04	-1.726489E+01	2.057177E-02	2.867020E-01
1.077912E+04	-1.725444E+01	2.025471E-02	2.867020E-01
1.102798E+04	-1.724764E+01	2.008509E-02	2.867020E-01
1.128259E+04	-1.725183E+01	2.009563E-02	2.867020E-01
1.154308E+04	-1.726554E+01	1.987167E-02	2.867020E-01
1.180958E+04	-1.728223E+01	1.941767E-02	2.867020E-01
1.208224E+04	-1.729831E+01	1.870615E-02	2.867020E-01
1.236119E+04	-1.731582E+01	1.780129E-02	2.867020E-01
1.264658E+04	-1.733296E+01	1.780846E-02	2.867020E-01
1.293856E+04	-1.733562E+01	1.854827E-02	2.867020E-01
1.323728E+04	-1.731024E+01	1.917248E-02	2.867020E-01
1.354290E+04	-1.726308E+01	1.993165E-02	2.867020E-01
1.385557E+04	-1.722228E+01	2.026003E-02	2.867020E-01
1.417546E+04	-1.720806E+01	1.963798E-02	2.867020E-01
1.450274E+04	-1.721141E+01	1.861397E-02	2.867020E-01
1.483757E+04	-1.720747E+01	1.770921E-02	2.867020E-01
1.518014E+04	-1.718302E+01	1.677970E-02	2.867020E-01
1.553061E+04	-1.715151E+01	1.582622E-02	2.867020E-01
1.588918E+04	-1.713737E+01	1.474010E-02	2.867020E-01
1.625602E+04	-1.715091E+01	1.369145E-02	2.867020E-01
1.663133E+04	-1.717875E+01	1.376222E-02	2.867020E-01
1.701531E+04	-1.720357E+01	1.450386E-02	2.867020E-01
1.740815E+04	-1.721569E+01	1.528606E-02	2.867020E-01
1.781007E+04	-1.720190E+01	1.638987E-02	2.867020E-01
1.822126E+04	-1.715716E+01	1.804525E-02	2.867020E-01
1.864194E+04	-1.710316E+01	1.923451E-02	2.867020E-01
1.907234E+04	-1.706661E+01	1.888432E-02	2.867020E-01
1.951268E+04	-1.704568E+01	1.751674E-02	2.867020E-01
1.996318E+04	-1.702362E+01	1.626021E-02	2.867020E-01
2.042408E+04	-1.700049E+01	1.530302E-02	2.867020E-01
2.089563E+04	-1.699113E+01	1.421711E-02	2.867020E-01
2.137806E+04	-1.700397E+01	1.341687E-02	2.867020E-01
2.187163E+04	-1.703427E+01	1.482369E-02	2.867020E-01
2.237659E+04	-1.707473E+01	1.809626E-02	2.867020E-01
2.289321E+04	-1.711257E+01	2.168979E-02	2.867020E-01
2.342176E+04	-1.712879E+01	2.557527E-02	2.867020E-01
2.396252E+04	-1.711585E+01	3.189283E-02	2.867020E-01
2.451575E+04	-1.708159E+01	4.519879E-02	2.867020E-01
