#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682208E+01	4.851889E-02	1.592252E-01
3.365337E+03	-1.687227E+01	3.642133E-02	1.592252E-01
3.443035E+03	-1.691945E+01	3.111608E-02	1.592252E-01
3.522526E+03	-1.695712E+01	2.891046E-02	1.592252E-01
3.603853E+03	-1.697788E+01	2.712920E-02	1.592252E-01
3.687058E+03	-1.697660E+01	2.513004E-02	1.592252E-01
3.772183E+03	-1.695472E+01	2.324173E-02	1.592252E-01
3.859274E+03	-1.691849E+01	2.188132E-02	1.592252E-01
3.948375E+03	-1.687577E+01	2.084525E-02	1.592252E-01
4.039534E+03	-1.683337E+01	1.968969E-02	1.592252E-01
4.132797E+03	-1.679323E+01	1.832094E-02	1.592252E-01
4.228214E+03	-1.675199E+01	1.687961E-02	1.592252E-01
4.325833E+03	-1.670334E+01	1.554643E-02	1.592252E-01
4.425707E+03	-1.664362E+01	1.443390E-02	1.592252E-01
4.527886E+03	-1.657477E+01	1.346831E-02	1.592252E-01
4.632424E+03	-1.650178E+01	1.237626E-02	1.592252E-01
4.739376E+03	-1.643084E+01	1.115697E-02	1.592252E-01
4.848796E+03	-1.637170E+01	1.034644E-02	1.592252E-01
4.960744E+03	-1.632893E+01	1.013640E-02	1.592252E-01
5.075276E+03	-1.629951E+01	9.962117E-03	1.592252E-01
5.192452E+03	-1.628264E+01	9.677305E-03	1.592252E-01
5.312333E+03	-1.627852E+01	9.429930E-03	1.592252E-01
5.434982E+03	-1.628306E+01	9.413312E-03	1.592252E-01
5.560463E+03	-1.628312E+01	9.589991E-03	1.592252E-01
5.688841E+03	-1.627119E+01	9.747762E-03	1.590711E-01
5.820183E+03	-1.625574E+01	9.622680E-03	1.588769E-01
5.954557E+03	-1.624334E+01	9.282161E-03	1.586866E-01
6.092034E+03	-1.623341E+01	8.808933E-03	1.585017E-01
6.232684E+03	-1.622504E+01	8.411374E-03	1.583233E-01
6.376582E+03	-1.621854E+01	8.335298E-03	1.581528E-01
6.523803E+03	-1.621454E+01	8.380142E-03	1.579891E-01
6.674422E+03	-1.620960E+01	8.473164E-03	1.578327E-01
6.828518E+03	-1.620152E+01	8.442446E-03	1.576866E-01
6.986173E+03	-1.619133E+01	8.331687E-03	1.575537E-01
7.147467E+03	-1.618288E+01	8.276065E-03	1.574372E-01
7.312485E+03	-1.617768E+01	8.243849E-03	1.573401E-01
7.481313E+03	-1.617694E+01	8.127102E-03	1.572655E-01
7.654039E+03	-1.617973E+01	7.979847E-03	1.572165E-01
7.830752E+03	-1.618270E+01	7.924970E-03	1.571934E-01
8.011546E+03	-1.619157E+01	8.064724E-03	1.571904E-01
8.196514E+03	-1.620789E+01	8.175260E-03	1.572043E-01
8.385752E+03	-1.622550E+01	8.161524E-03	1.572323E-01
8.579359E+03	-1.623595E+01	8.124899E-03	1.572718E-01
8.777436E+03	-1.623733E+01	8.137306E-03	1.573199E-01
8.980086E+03	-1.622758E+01	8.058910E-03	1.573741E-01
9.187415E+03	-1.620358E+01	8.259860E-03	1.574315E-01
9.399531E+03	-1.616419E+01	8.698798E-03	1.574852E-01
9.616544E+03	-1.611492E+01	8.745203E-03	1.575244E-01
9.838567E+03	-1.606640E+01	8.760374E-03	1.575380E-01
1.006572E+04	-1.602804E+01	8.986480E-03	1.575148E-01
1.029811E+04	-1.600881E+01	9.363968E-03	1.574727E-01
1.053587E+04	-1.600629E+01	9.816548E-03	1.574727E-01
1.077912E+04	-1.601008E+01	1.016390E-02	1.574727E-01
1.102798E+04	-1.602211E+01	1.050082E-02	1.574727E-01
1.128259E+04	-1.604745E+01	1.083795E-02	1.574727E-01
1.154308E+04	-1.608257E+01	1.071411E-02	1.574727E-01
1.180958E+04	-1.611992E+01	1.044954E-02	1.574727E-01
1.208224E+04	-1.615622E+01	1.013158E-02	1.574727E-01
1.236119E+04	-1.619424E+01	9.514781E-03	1.574727E-01
1.264658E+04	-1.623217E+01	9.952656E-03	1.574727E-01
1.293856E+04	-1.625529E+01	1.077058E-02	1.574727E-01
1.323728E+04	-1.625014E+01	1.142923E-02	1.574727E-01
1.354290E+04	-1.622381E+01	1.294233E-02	1.574727E-01
1.385557E+04	-1.620513E+01	1.394969E-02	1.574727E-01
1.417546E+04	-1.621465E+01	1.329780E-02	1.574727E-01
1.450274E+04	-1.624364E+01	1.201056E-02	1.574727E-01
1.483757E+04	-1.626785E+01	1.118515E-02	1.574727E-01
1.518014E+04	-1.627505E+01	1.065328E-02	1.574727E-01
1.553061E+04	-1.627853E+01	1.042468E-02	1.574727E-01
1.588918E+04	-1.629922E+01	1.012461E-02	1.574727E-01
1.625602E+04	-1.634178E+01	9.572284E-03	1.574727E-01
1.663133E+04	-1.638942E+01	9.805497E-03	1.574727E-01
1.701531E+04	-1.642612E+01	1.039030E-02	1.574727E-01
1.740815E+04	-1.644634E+01	1.085947E-02	1.574727E-01
1.781007E+04	-1.644126E+01	1.176959E-02	1.574727E-01
1.822126E+04	-1.641063E+01	1.362048E-02	1.574727E-01
1.864194E+04	-1.638124E+01	1.502185E-02	1.574727E-01
1.907234E+04	-1.638212E+01	1.467100E-02	1.574727E-01
1.951268E+04	-1.640835E+01	1.334367E-02	1.574727E-01
1.996318E+04	-1.643609E+01	1.238649E-02	1.574727E-01
2.042408E+04	-1.645832E+01	1.192350E-02	1.574727E-01
2.089563E+04	-1.648622E+01	1.137038E-02	1.574727E-01
2.137806E+04	-1.652935E+01	1.071749E-02	1.574727E-01
2.187163E+04	-1.658836E+01	1.158920E-02	1.574727E-01
2.237659E+04	-1.666137E+01	1.391544E-02	1.574727E-01
2.289321E+04	-1.673663E+01	1.658090E-02	1.574727E-01
2.342176E+04	-1.679189E+01	1.988127E-02	1.574727E-01
2.396252E+04	-1.681613E+01	2.634205E-02	1.574727E-01
2.451575E+04	-1.681561E+01	4.059359E-02	1.574727E-01
